aluminium,ammonia,arsenic,barium,cadmium,chloramine,chromium,copper,flouride,bacteria,viruses,lead,nitrates,nitrites,mercury,perchlorate,radium,selenium,silver,uranium,is_safe
-0.4792717536736576,0.6264421612064528,-0.4808747622956765,-0.19563990276800158,-0.9100161746434826,-0.7664788269097575,-0.8398404012893286,-1.080156598217643,-0.9913863501722782,-0.970369949594244,-0.861451963265805,0.8006406759117276,-0.33550591001651076,-1.5523235844369832,0.27213203045582907,-0.9060108350017776,-1.1582007037191697,1.4012601523590944,-0.9599587492111841,0.19802266039359864,1
-0.5108862097374973,0.33134311283680656,0.1129102437243521,0.10037590747439827,1.0318901192818914,1.0761037602684056,0.15777072127616393,-1.126059474328056,1.512080761820257,-0.4847503555850624,-0.8455827126402582,-0.420027433684188,0.7255537371495507,-0.41840812758430024,-1.0760511885806079,1.1756593317890227,0.18078139685682384,-1.7268313451242285,-0.5420142063852973,-0.917040151231201,1
2.3818365201038447,0.020475413027561274,-0.5996317634996823,1.1035405977403094,-1.0209822485820754,-0.1198219358493451,2.3007872067872217,0.9854728267509414,-1.6804139956748108,-0.970369949594244,-0.8693865885785784,-0.43721994227004596,1.171270969887675,0.36661026562140314,0.9462236399740475,0.34796646807861226,1.8211421052795047,1.4012601523590944,0.6421619982880482,-1.6604153589810673,1
-0.4792717536736576,0.7199277375983637,1.6963369264444284,1.5804549586863983,2.141550858667819,0.7917305491394289,1.7096102452669297,-1.141360433031527,-0.3253262928531633,0.39543515855657935,-0.8535173379530316,0.7318706415682956,-0.46362705788860326,0.6108382101742885,0.6091778352149383,1.7138858387919675,-0.4951677664564591,0.3585629865313201,-0.8206439016025552,-1.288727755106134,1
2.144728099625046,-0.47398444282844887,-0.5996317634996823,0.9144193856409983,-0.9377576931281308,0.3398498300851648,0.8967419231765288,0.4193373547225147,0.846020704501142,1.7915914913329767,1.537449756296017,0.6115230814672903,-0.8064864676871606,0.8725110079095232,0.27213203045582907,1.5849828518206739,-1.214171016604983,-0.6841341792964543,0.4331897268751049,0.5697102642685317,1
-0.40023561351405806,0.12297164738495725,-0.4808747622956765,1.054204629366576,-1.0764652855513717,0.004834814234589748,-0.7289947210042738,1.6740159684071363,0.7541503517674714,-0.970369949594244,-0.8693865885785784,1.1272983390430293,-0.3246787707597143,0.5236139442625436,-0.7390053838214986,0.3818883067552683,0.21953007500854085,1.4012601523590944,-0.333041934972354,-1.6604153589810673,1
1.0935474355023724,-1.43136685166127,-0.5204604293636784,0.40461437911242054,-1.0487237670667238,0.9981932914659462,-0.39645768014910954,-0.48341920878227423,1.4202104090865857,1.3059718973237948,1.1142697396147696,-0.6091450281286256,-0.7920502820114319,0.34916541243905413,1.2832694447331565,0.2761652428796901,1.45948777586348,1.4012601523590944,0.5725045744837339,0.5697102642685317,1
-0.5266934377694172,-0.7938628006031797,-0.5204604293636784,-0.0887453046249128,-0.9932407300974273,0.5579991427320509,0.0469250409911093,1.6128121335932526,-0.8076456447049362,-0.5151015802106362,-0.861451963265805,0.26767290975013086,-0.7649824338694404,1.1167389524624085,-0.06491377430328019,0.07093811888592007,1.481014819281101,0.3585629865313201,0.8511342697009917,0.5697102642685317,1
2.911378659173161,-1.5485054052125802,-0.5204604293636784,1.5969002814776423,-1.1596898410053165,-0.7236280690684048,2.189941526502167,-0.5446230435961582,1.236469703619244,0.3043814846798577,-0.8561622130572895,0.06136280671983505,-1.4976188569126736,0.5585036506272415,-1.413096993339717,0.8098688380590804,1.8340583313300767,-0.6841341792964543,0.6421619982880482,1.3130854720183982,1
0.698366734704375,-0.3354455766091111,-0.5600460964316804,1.2926618098396205,-0.9932407300974273,2.0811488078201306,-0.8028918411943102,-1.080156598217643,1.397242820903168,-0.970369949594244,-0.8693865885785784,-1.1421127942902225,-0.43114564011821366,0.3840551188037521,0.6091778352149383,0.18683773436449536,-0.2153162020273929,1.4012601523590944,0.7814768458966772,-0.917040151231201,1
-0.408139227530018,-1.3142282981099602,-0.5996317634996823,0.8157474488935316,-0.9932407300974273,1.839626354532507,0.638102002511401,-0.5293220848926872,1.236469703619244,-0.970369949594244,-0.8693865885785784,-0.11056227913874453,0.6407411463046444,-0.29629415530785774,-0.40195957906238944,0.5633701436753789,-0.03879444600290493,0.706128708473912,1.060106541113935,-0.5453525473562678,1
-0.408139227530018,-1.4527671643292979,-0.5204604293636784,1.2926618098396205,-1.1319483225206681,0.21519308000122994,0.5272563222263464,0.6947546113849925,-1.473705702024051,1.8522939405841243,1.590347258381173,1.1272983390430293,-1.0500971009650828,-0.5579669530430921,-1.7501427980988264,1.2474605569879451,-1.1883385645038385,0.706128708473912,0.8511342697009917,-1.288727755106134,1
2.2711859238804055,1.6097302116900445,-0.5204604293636784,-0.46698772882353495,-0.9654992116127791,1.0838948071486514,1.5248674447918389,-0.009089488974673255,0.3177661762825339,-0.970369949594244,-0.8693865885785784,-0.849840148330637,-0.030541487616741306,0.15727202743321536,-0.06491377430328019,-0.22531260555687707,2.156963982594384,1.4012601523590944,1.8959956267657083,-1.288727755106134,1
3.12477623760408,1.1986189420147744,-0.635258863860884,-0.7958941846484238,-1.1319483225206681,0.441133439528362,0.5642048823213647,-1.03425372210723,1.489113173636839,0.4864888324333008,-0.8535173379530316,1.4195709850026144,0.15171535653933385,0.13982717425086638,-0.06491377430328019,-0.36552287208705597,0.7792332038666734,-1.7268313451242285,0.7814768458966772,0.19802266039359864,1
2.5873304845188034,0.8224239719557596,-0.4808747622956765,1.095317936344687,-1.0209822485820754,1.352685924517136,-0.6181490407192191,-0.6976326306308682,1.512080761820257,1.1845669988214993,1.0084747354444574,-0.6607225538861995,1.4383404048886566,-0.5056323934960452,-0.40195957906238944,-0.5413510692277238,-0.00865658521823633,0.01099726458872885,2.1746253219829663,-0.5453525473562678,1
-0.5029825957215374,1.58495090228496,-0.40170342815967275,-1.174136608847046,-0.9100161746434826,-0.832702725391848,-0.6550976008142373,-1.126059474328056,0.7541503517674714,-0.970369949594244,-0.8561622130572895,-0.952995199845785,-0.5321989398483147,-0.8370846039606755,0.27213203045582907,-0.8336442458249111,-1.2313926513390794,0.3585629865313201,-0.333041934972354,-1.6604153589810673,1
0.872246243055494,0.7739916853912756,-0.635258863860884,1.4488923763564425,-0.9932407300974273,-0.049702513927131826,-0.5442519205291826,1.0313757028613544,0.40963652901620473,1.7915914913329767,1.537449756296017,-0.4544124508559039,1.4275132656318603,1.0120698333683147,0.27213203045582907,-0.5820572756397112,0.3314707007801672,-0.3365684573538627,1.5477085077441362,-1.6604153589810673,1
0.8564390150235741,-1.5304840892816094,-0.4808747622956765,1.5146736675214205,-0.9377576931281308,-0.24447868593328004,2.2638386466922036,-0.8353412589621071,-0.4171966455868344,-0.970369949594244,-0.8693865885785784,-1.571925508936672,0.5180335680609502,0.488724237897846,-1.413096993339717,0.48421918676318126,1.4379607324458596,1.0536944304165032,0.36353230307079054,0.5697102642685317,1
-0.49507898170557746,-0.8862220447494048,-0.4808747622956765,-0.614995633944735,-0.6326009897970006,-0.8132251081912332,-0.8028918411943102,-1.156661391734998,1.0067938217850663,-0.970369949594244,-0.8667417134743206,-1.451577948835666,-1.3586705697837844,-2.093114033089801,-1.413096993339717,-0.7358362776405526,0.36591397024836003,1.4012601523590944,-0.8206439016025552,-1.288727755106134,1
2.690077466726283,-0.8828430480123478,-0.635258863860884,1.2351031800702648,-1.0764652855513717,1.7071785575683258,-0.24866343976903668,-0.7282345480378102,-1.2669974083732913,-0.02948198620145463,-0.848227587744516,1.0929133218713132,0.214873668870647,-0.40096327440195123,0.6091778352149383,0.16422317524672467,0.09467322318634205,-0.3365684573538627,1.6173659315484505,0.5697102642685317,1
1.8206799249706882,-0.6654609245950133,-0.5204604293636784,0.24016115119997616,-1.1596898410053165,-0.59897131898447,1.6357131250768933,0.37343447861210166,0.06512270626493862,-0.6668577033385055,-0.861451963265805,1.677458613790484,1.609770109787935,-0.41840812758430024,0.9462236399740475,0.9840009432659154,0.5725735870575166,0.01099726458872885,0.5028471506794194,-1.288727755106134,1
-0.4476572976098178,0.3110691324144645,-0.3225320940236689,-0.7630035390659349,0.19964456474244546,-0.5678071314634863,-0.6920461609092555,-0.36101153915450634,1.5350483500036747,-0.970369949594244,-0.861451963265805,-0.12775478772460253,-0.34813757248277344,-1.9710000608133582,1.2832694447331565,-0.9190142064944958,-0.8611275045560073,-1.0316999012390455,-0.7509864777982407,0.9413978681434652,1
1.069836593454493,0.3212061226256355,1.9734365959204418,1.2679938256527536,2.141550858667819,0.5930588536931577,-0.17476631957900013,-1.049554680810701,-1.473705702024051,1.8826451652096978,1.616796009423751,-0.867032656916495,-0.6783653198150682,2.4425477943209297,-1.0760511885806079,0.8743203315447271,0.7404845257149562,-0.3365684573538627,-0.6813290539939263,-0.917040151231201,1
2.3897401341198043,-1.191458083330222,-0.4412890952276746,0.199047844221865,-0.9377576931281308,1.9720741514966877,0.5642048823213647,-0.4222153739683902,0.3637013526493694,0.1222741369264146,-0.861451963265805,0.04417029813397707,-1.3153620127565984,0.7852867419977783,-1.7501427980988264,1.898194495601799,0.7146520736138118,-1.379265623181637,2.1049678981786517,1.6847730758933313,1
2.737499150822042,-0.023451544554180002,-0.4412890952276746,-0.07229998183366834,-1.1596898410053165,1.6058949481251288,-0.6920461609092555,-0.5599240022996292,-1.58854364294114,-0.970369949594244,-0.8693865885785784,-0.952995199845785,1.2254066661716578,0.8201764483624763,0.9462236399740475,0.2563775036516405,0.28841661394492624,-1.0316999012390455,1.5477085077441362,1.6847730758933313,1
3.14848707965196,0.48114530151300117,-0.5996317634996823,1.6626815726426203,-0.9654992116127791,1.2358202213134468,-0.4334062402441278,0.3581335199086307,-1.5655760547577222,1.5487816943283856,1.325859747955393,0.8866032188410174,1.3896182782330722,0.6282830633566374,0.27213203045582907,-0.5012102267936807,0.15925435343920344,0.706128708473912,1.4083936601355072,0.19802266039359864,1
0.4770655422574965,0.6298211579435099,-0.5204604293636784,-1.2563632228032682,-0.9654992116127791,1.5786262840442682,2.189941526502167,1.6893169271106072,0.1340254708151917,-0.970369949594244,-0.8693865885785784,-1.400000423078092,-1.6907028403255453,0.15727202743321536,1.2832694447331565,-0.20156731848321777,-0.3315622364825435,-0.6841341792964543,0.4331897268751049,-0.1736649434813346,1
2.7849208349178025,-0.6159023057848435,-0.4412890952276746,0.7006301893548204,-1.0764652855513717,0.0749542361568032,1.8943530457420212,1.6587150097036651,0.40963652901620473,0.1222741369264146,-0.861451963265805,1.3508009506591825,1.1171352736036928,0.13982717425086638,-0.40195957906238944,0.389238038468544,-0.8654329132395312,-1.0316999012390455,-0.26338451116803957,0.5697102642685317,1
-0.19474164909909936,0.43609201168557404,-0.5600460964316804,-0.5327690199885127,-1.0764652855513717,0.6164319943338954,0.23166784146620045,1.2149872073030066,-0.5779697628707585,-0.970369949594244,-0.8693865885785784,0.43959799560871043,-0.0955043231575208,0.17471688061556434,-1.0760511885806079,1.1473911328918092,-0.2325378367614893,-0.3365684573538627,1.1297639649182494,-1.288727755106134,1
2.5794268705028434,1.4666860164879643,-0.4808747622956765,-0.7630035390659349,-1.1596898410053165,2.2408652688651722,2.1529929664071488,1.2608900834134193,-0.2334559401194922,0.2436790354287101,-0.848227587744516,0.7490631501541536,-0.6639291341393394,-0.06951106393732098,0.9462236399740475,-0.8715236323471771,0.6586817607279986,-1.0316999012390455,0.1545600316578472,-0.5453525473562678,1
2.215860625768686,-0.6384289506985571,-0.5204604293636784,1.843580123346309,-0.9377576931281308,0.3593274472857797,1.6357131250768933,1.3067929595238323,0.7541503517674714,-0.970369949594244,-0.8693865885785784,0.23328789257841487,-1.70694354921074,1.0644043929153615,-0.40195957906238944,0.08054930651097275,-0.4090595927859772,0.706128708473912,0.7118194220923627,-1.288727755106134,1
-0.17893442106717947,-1.4009558810277571,-0.5996317634996823,-1.2399179000120237,-0.9654992116127791,0.8540589241813964,0.49030776213132815,1.4751035052620134,0.01918752989810307,-0.970369949594244,-0.8693865885785784,-0.7982626225730632,-1.6852892706971467,0.5585036506272415,0.27213203045582907,-0.2128745980421032,0.27550038789435405,-1.379265623181637,1.2690788125268784,0.19802266039359864,1
0.18463182366697828,-0.45033146566904986,-0.1641894257516613,-0.7547808776703127,1.3093053041283733,2.22528317510468,2.3746843269772584,-0.4375163326718612,-1.0373215265391136,-0.970369949594244,-0.8693865885785784,0.18171036682084094,-1.0609242402218795,1.1167389524624085,-1.7501427980988264,1.8003865274174409,0.5295195002222758,-1.379265623181637,-0.333041934972354,-0.917040151231201,1
2.468776274279404,-0.020072547817123056,1.6567512593764264,0.23193848980435391,1.5867204889748556,0.2307751737617218,-0.4334062402441278,-1.003651804700288,0.7541503517674714,-0.970369949594244,0.4530509635503202,-1.6922730690376775,-0.9057352442077956,0.36661026562140314,-1.7501427980988264,-0.8404286135602423,0.8007602472842937,0.01099726458872885,-0.6813290539939263,-0.917040151231201,1
0.38222217406597697,-0.693619230737155,-0.5600460964316804,-0.4916557130104016,-0.9932407300974273,0.5034618145703295,1.4879188846968205,1.0772785789717674,1.5809835263705103,0.7900010786890392,0.6646409718909438,-0.6607225538861995,-0.1550535890699015,0.2968308528920072,-0.40195957906238944,-0.10545544223269199,-0.5080839925070314,-0.6841341792964543,-0.9599587492111841,0.5697102642685317,1
0.35851133201809726,-0.6643345923493273,-0.5996317634996823,0.5197316386511317,-1.1596898410053165,2.026611479658409,0.1947192813711822,1.3832977530411874,-1.7033815838582285,0.850703527940187,0.7175384739760998,1.6086885794470522,0.12645203160680848,-0.1392904766667169,-0.7390053838214986,1.0473217087956737,-0.5037785838235073,-1.379265623181637,-0.7509864777982407,-0.1736649434813346,1
-0.3844283854821382,0.770612688654219,-0.4808747622956765,-0.7876715232528015,-1.0487237670667238,-0.07307565456786956,0.009976480896091029,0.03681338713573961,0.7311827635840535,-0.970369949594244,-0.8693865885785784,-0.26529485641146616,-0.7108467375854577,0.2270514401626113,-1.413096993339717,0.6204719054477502,0.7232628909808598,0.3585629865313201,-0.7509864777982407,-1.288727755106134,1
0.224149893746778,-1.3085966368815318,-0.5996317634996823,-0.2285305483504905,-0.9932407300974273,0.7527753147381994,0.12082216118114585,1.4751035052620134,-1.6344788193079753,1.3059718973237948,1.1142697396147696,-0.02459973620945462,-1.6365671440415626,1.1516286588271065,1.2832694447331565,0.23093612464414845,-0.9343194521759168,-0.3365684573538627,-0.333041934972354,0.19802266039359864,1
0.998704067310853,0.02272807751893257,-0.5996317634996823,-1.0919099948908237,-1.0209822485820754,0.4021782051271323,0.9336904832715469,0.021512428432268596,0.8919558808679775,-0.0901844354526024,-0.8561622130572895,1.694651122376342,-0.3860325598815614,0.6980624760860333,1.620315249492266,1.299474042958818,2.0923828523415224,0.3585629865313201,0.0849026078535327,-0.1736649434813346,1
2.611041326566683,1.3371578082341118,-0.5600460964316804,0.6019582526073537,-0.9654992116127791,-0.42367276417893646,0.5642048823213647,0.5570459830537534,1.236469703619244,0.7596498540634654,0.6381922208483659,0.16451785823498294,-0.676560796605602,1.1516286588271065,0.6091778352149383,-0.6544238648165777,-0.2325378367614893,0.01099726458872885,0.5028471506794194,-0.917040151231201,1
0.8564390150235741,-0.06062050866180719,-0.5996317634996823,-0.1709719185811349,-1.1596898410053165,-0.7742698737900034,0.9706390433665651,1.0619776202682965,-0.1875207637526569,1.5184304697028117,1.2994109969128151,-0.7982626225730632,-1.5770178781291815,-0.15673532984906588,-0.06491377430328019,-0.44184700910953234,1.747950157659595,0.01099726458872885,0.015245184049218184,0.9413978681434652,1
0.35851133201809726,-0.49087942651373395,-0.5996317634996823,0.3388330879474427,-1.10420680403602,0.3515364004055338,1.5248674447918389,0.6947546113849925,1.2824048799860797,0.06157168767526701,-0.8535173379530316,1.1101058304571714,-1.293707734243005,0.7155073292683823,-1.7501427980988264,-0.026304485320494227,-0.7491868787843807,-1.379265623181637,1.8959956267657083,-1.288727755106134,1
